best = 1.0E99 evals = 565461 43.088154216 sec
8093.567883274982 [1:1,1:1,5:4,4:3,3:2,4:3] [30.890858076622056, 0.2826070790442976, 1.021625066331209, 0.2826070790442976, 11.073527671119386, 2.710294211283326E-10] [7457.297063532287, 399.9471874147974, 165.44087886645505, 333.3738096188934, 0.16114696165154266, -0.23066275223798222, 2.4458697638610873, 0.26945855392107054, 0.49876535519463877, -0.35040220923993254]
8095.6329149509365 [1:1,5:4,1:1,4:3,3:2,4:3] [31.81135011502346, 0.3058446732868502, 1.0122983462208834, 0.3247518471443663, 10.532588803019424, 0.0011194777016498847] [7356.889078025845, 309.7282818784085, 110.9659505789124, 280.48992409450295, 0.1609802110601504, 0.36578749649501785, -0.6171918288358301, 0.9800370605997346, 0.49391287744671136, -0.3495936126900695]
8110.044576868982 [1:1,4:3,4:3,3:2,5:3,4:3] [29.139881007106677, 0.28174704963656655, 1.0106981601496186, 0.28174704963656655, 10.986764165990815, 2.4067413323791698E-4] [7972.436104240303, 407.2317500160736, 50.00001764975313, 185.13628532842603, 0.23564667602369574, 2.1821711052486625, 0.08921875332587696, 0.4822664463111669, 0.5348774952546448, -0.8197834338109834]
8124.6918813242555 [1:1,4:3,5:4,3:2,3:2,4:3] [32.82506384932021, 0.28149416897234136, 1.012664425978383, 0.29926181666580925, 11.14662103804518, 2.5320332497358322E-9] [7357.239144450737, 309.3936466332527, 110.82849389065898, 280.5340694993866, 0.16111776196421496, 0.5872836275775836, -0.14031549427116327, 0.7189118618770075, 0.08906398963243525, -0.3504504933598733]
8127.5015009641365 [5:4,1:1,4:3,3:2,5:3,3:2] [28.947970342364098, 0.2822525793501057, 1.0116547773764768, 0.2822525793501057, 10.95015010051576, 6.966040018596686E-6] [7301.249733388426, 334.47657376064546, 104.4263619621042, 190.09239885332914, 2.3813444431279183, 0.14447755010323488, 2.2889179556991053, 0.47960704724034986, 0.5367145048450128, -0.2638165725486437]
8132.599362599879 [1:1,1:1,4:3,5:3,4:3,4:3] [27.968342468066552, 0.28312274258778936, 1.0009973740457965, 0.28312274258778936, 10.389336291251663, 0.0011212904719286598] [7965.571713361882, 414.15010845567355, 52.44036334271873, 182.27029831028293, 0.224841786353542, 0.0922228463473743, 0.8488151963523577, 0.9508975749596573, -0.781465729898166, 0.09573909084360854]
8136.083670716242 [1:1,4:3,4:3,5:3,3:2,3:2] [28.096121024204685, 0.2800020898412695, 0.9926470930918319, 0.2800020898412695, 10.65268319968405, 9.283588969992707E-4] [7313.805193234117, 340.61965274897955, 124.64588804599401, 279.7830718802685, 0.18058859858407308, 0.6361145759479689, 0.0873269641529186, 0.9466675852080438, -0.27582401140734863, 0.11674521954086049]
8137.495493000483 [1:1,1:1,4:3,5:3,4:3,5:3] [27.544302148815973, 0.2800000000009313, 1.0166510309346666, 0.2800000000009313, 10.359620575772485, 2.130036591552198E-9] [7976.931041384431, 404.0422007599333, 50.6775892202836, 183.28731466035723, 0.2413164503922534, 0.09094665396966026, 0.8601772654453291, 0.9584406659062866, -0.7972679155162073, 0.9585474874313641]
8139.760015141557 [1:1,4:3,5:4,3:2,4:3,3:2] [32.674383122036936, 0.2814941714907596, 1.0126644235141926, 0.2992618196031191, 11.146621049363647, 2.7321220841258764E-9] [7357.239141202385, 309.3936510452222, 110.82849430982861, 280.5340688023174, 0.16111775274886597, 0.5872836262075655, -0.14031549185134357, 0.718911857494694, -0.35049882246001535, 0.49424518663001665]
8139.97293401235 [1:1,1:1,1:1,3:2,5:3,4:3] [24.206953394618083, 0.2808138207464313, 1.018208510985232, 0.2808138207464313, 8.49997686318086, 3.4684419370023534E-4] [7400.204916534664, 405.4190101787607, 55.9321260821563, 171.53107543549632, 2.8990968221442825, 0.08640009690293537, 3.097573809932788, 1.6561414583619474, 2.586311258468932, -2.4894637041071346]
8150.082116948375 [1:1,1:1,1:1,3:2,3:2,4:3] [24.564739682437708, 0.2954870623588594, 1.0094038802717935, 0.2954870623588594, 7.948846750318911, 6.110831509431591E-5] [7913.744289483474, 324.4230477873557, 126.73968278953687, 205.12210871873242, 2.959271998211151, 2.87061388172138, 0.04466891987719044, 1.4910654463947692, 0.17729779164297166, -0.19862260231757728]
8150.221078717232 [1:1,4:3,4:3,3:2,4:3,4:3] [32.952597804125354, 0.2814941688777477, 1.012664426050143, 0.30691832259283214, 11.146621068396351, 2.99842213280499E-8] [7357.2391445276435, 309.39364655718725, 110.82849386152995, 280.53406951030547, 0.16111776200925937, 0.5872836275344797, 0.06918567172300513, 0.49433662150805413, -0.35055579206143295, 0.06925138684289434]
8153.012778285284 [1:1,4:3,4:3,5:3,4:3,3:2] [28.549943154344405, 0.28000000054545005, 1.0053330636103286, 0.28000000054545005, 10.995247574288843, 3.2741809263825417E-11] [7969.146437445697, 410.4306201983263, 51.162268869501695, 183.87372894491168, 0.2297929297877617, 0.9431550189362006, 0.09216574936626776, 0.9606702953190982, -0.8017560453690477, 0.4808689829362869]
8156.286257276658 [1:1,5:4,1:1,4:3,5:3,4:3] [29.620875542205603, 0.2911728304687507, 1.010169527032287, 0.2911728304687507, 10.987791954080343, 1.0986695997416973E-9] [7972.046440170649, 407.54037074318313, 50.00000000337355, 185.20310422143916, 0.23511815580014325, 0.7000367039307032, -0.5394503755024881, 0.8772353267262006, 0.9704006662926185, -0.8203531373625985]
8156.56852741916 [1:1,4:3,5:4,3:2,3:2,5:3] [32.50629737572467, 0.281494168900115, 1.0126644260276079, 0.2992618165783858, 11.146621037868945, 1.3897079043090343E-9] [7357.2391445061, 309.39364659956345, 110.82849385573142, 280.5340695036349, 0.16111776186815138, 0.587283627519341, -0.14031549433892695, 0.718911861999703, 0.08906398959037923, 0.5299518877173273]
8160.256750612185 [1:1,1:1,5:4,4:3,4:3,3:2] [31.167021202420813, 0.291434923954935, 1.0216249685242367, 0.29263693272303143, 11.073527344239572, 2.4021295757847838E-5] [7457.296811762945, 399.94717464481016, 165.44050809219218, 333.3740737705445, 0.16114749379930376, -0.23066126245475732, 2.44587047342528, 0.2694584599572863, 0.07139139536472312, 0.49881794985571326]
8169.285817161076 [1:1,1:1,5:4,5:3,4:3,3:2] [27.2369367363309, 0.2799906981067992, 1.020410378296225, 0.2799906981067992, 10.350754430304368, 0.004894600861007348] [7980.176269863255, 402.13765585277196, 52.198455751674224, 180.43264451278725, 0.24452457516353282, 0.08838769259713887, 0.6112724376999805, 1.2623504140546558, -0.766153725520267, 0.47902145806175567]
8174.206360696554 [1:1,1:1,5:4,5:3,3:2,3:2] [26.112926300945862, 0.27999999999983527, 0.999674610628447, 0.27999999999983527, 9.776859634353693, 3.67435859516263E-10] [7964.46893567237, 415.5872740761917, 53.376570151868876, 180.89306392229705, 0.22310328069346222, 0.09150423639316248, 0.6112841531662866, 1.2623669802499045, -0.2507584921158541, 0.13459653339069355]
8185.118776740426 [1:1,5:4,4:3,5:3,3:2,3:2] [28.215864785076775, 0.2800059743396807, 1.0101695253393221, 0.2800059743396807, 10.987791988018088, 1.5279510989785194E-10] [7972.046438909292, 407.5403717450741, 50.00000000442019, 185.20310443421772, 0.2351181541068675, 0.700036705709094, 0.2663279126243096, 0.9703746710296614, -0.2824928883310348, 0.11926837248409942]
8186.174082079327 [5:4,1:1,5:4,3:2,3:2,3:2] [28.4122215926542, 0.28272389406790877, 1.0086255435935532, 0.28272389406790877, 10.952264478981293, 7.621565600857139E-10] [7300.25580066664, 335.91360351145124, 103.67131101984525, 190.18270799248165, 2.3850191619423478, 2.9961194516971568, 0.6197734462022885, 0.6672139776678345, 0.12805874797994, 0.1280192854237589]
8189.692202497831 [1:1,4:3,4:3,5:3,3:2,4:3] [28.180527645903698, 0.2800000011045332, 1.0059680792553998, 0.2800000011045332, 10.99381221639926, 1.3642420526593924E-10] [7969.688058190197, 409.956386315384, 51.12334892020815, 183.8626182925374, 0.23045264432651927, 0.9430229510576466, 0.09216341895790645, 0.9606781263122304, -0.27208843955282735, -0.28147149233148605]
8200.049753476576 [5:4,1:1,1:1,4:3,5:3,3:2] [26.907247045292312, 0.2800000024482748, 0.990009640815369, 0.2800000024482748, 10.353307082833789, 2.1954165276838467E-6] [7297.522878748811, 343.8679923236462, 108.95151467444782, 182.88212682497988, 2.4107536615919107, 0.12265546483970925, 0.04239889394553052, 2.3253183921551486, 0.9316380667841428, -0.23009862577496995]
8200.160777485578 [1:1,4:3,1:1,3:2,5:3,3:2] [24.713445149947695, 0.2800000023998242, 1.0182649497431333, 0.2800000023998242, 9.152607288958606, 1.2659855201491155E-5] [7922.907112086585, 314.2206561520032, 126.5443939891829, 205.78692390185122, 2.9424862987594946, 1.9983335097640096, -0.641617953630404, 1.5064421545093778, 0.565028582153112, -0.1734546912326805]
8200.76623430716 [1:1,4:3,4:3,4:3,3:2,5:3] [32.57850000656695, 0.2817390263293808, 1.0123877179021594, 0.3086638062549206, 11.14817372702576, 1.6419117855548393E-4] [7356.786564159466, 310.0293376524115, 110.85513344083046, 280.4388473112833, 0.15967724460917296, 0.5869819680523121, 0.06928483959850514, 0.06931712039314071, 0.4940992891534423, 0.5298389429067002]
8203.880617671504 [5:4,1:1,4:3,3:2,3:2,4:3] [27.961683136868945, 0.27999999999970765, 1.0086388378863331, 0.27999999999970765, 10.951671081538777, 4.783942131325603E-10] [7301.104643628076, 335.39293546733626, 105.0069966127663, 189.15094043649773, 2.3855722293240604, 0.14125241450483433, 0.847180138723999, 2.6623739082747635, 0.1301743227784397, -0.27027565658259584]
8205.968394541105 [1:1,1:1,5:4,5:3,3:2,4:3] [26.910053806020837, 0.28000024658331213, 1.0010891491524851, 0.28000024658331213, 10.386688539362401, 1.426352155249333E-4] [7966.461341962963, 413.7084704350786, 53.3141377497733, 180.87108175412146, 0.22467227920419672, 0.09135713789215691, 0.6112824322999062, 1.262362383757707, -0.2507554481009399, -0.2630738919256368]
8213.353634213176 [1:1,5:4,4:3,3:2,3:2,4:3] [28.03899693123059, 0.28107004148384224, 1.0117234365650063, 0.28107004148384224, 10.982397646774933, 0.0012757200511259725] [7974.013812393295, 406.37576169869936, 50.95118221029693, 183.44624909773685, 0.23629863684148744, 0.6866334331597355, 0.26643442997085565, 2.6609821439064385, 0.125058297968125, -0.2797652618508759]
8216.37225626769 [1:1,1:1,5:4,4:3,5:3,5:3] [29.014736064020898, 0.2916152199485398, 0.991153455203996, 0.2916152199485398, 10.951053141761049, 0.0027282229166303296] [7363.965604448111, 307.8274997990011, 104.9086267764112, 216.58896532448964, 0.13029351898432937, 2.858330171439586, 2.5053503488226365, 2.8768421239504636, 2.1736112616907, 2.9896066502911784]
8219.3670547755 [1:1,1:1,1:1,3:2,5:3,5:3] [23.328393350289932, 0.28000000002044645, 1.018923654971146, 0.28000000002044645, 8.499418971056597, 7.09405867382884E-11] [7400.492460800114, 405.1634549991821, 55.74539879012864, 171.769587765444, 2.898352929166586, 3.055579948564512, 0.043962070479402246, 1.6438475845483063, 2.5870104600769013, 2.903316986037969]
8225.050087112177 [1:1,4:3,4:3,3:2,4:3,5:3] [31.906525387631678, 0.2814941743855962, 1.012664422878454, 0.30096266984230896, 11.146621071315428, 9.331415640190244E-10] [7357.239143702883, 309.39364688035073, 110.82849450130226, 280.5340696135607, 0.16111776453025115, 0.587283634624319, 0.06918567385099979, 0.49433661743003604, -0.3505557827586873, 1.0447933169059775]
8226.05751416325 [1:1,5:4,5:4,3:2,3:2,3:2] [33.08780468584046, 0.3031419707091712, 1.0126644261029565, 0.3031419707091712, 11.14662100710479, 2.3646862246096134E-11] [7357.239144549049, 309.39364654425634, 110.82849384815547, 280.53406950995173, 0.16111776197152414, 0.36518740025588176, 0.060281616900788974, 0.7188579966955826, 0.08908203332893137, 0.08909792441506299]
8243.478722456912 [5:4,1:1,4:3,3:2,4:3,3:2] [27.76306886271278, 0.28200253261583286, 1.0117503522737847, 0.28200253261583286, 10.950080320307867, 3.869401552947238E-6] [7301.2864488060295, 334.42869033968555, 104.4570263882825, 190.0841306232568, 2.381230103610786, 2.9971724117290988, 0.8526869557155481, 0.4796092528209028, -0.2742524462559648, 0.4796337868507063]
8258.645756377176 [1:1,4:3,1:1,3:2,3:2,3:2] [24.689430006101574, 0.2968594203854977, 1.0176187673576313, 0.2968594203854977, 8.536579827632625, 3.1315166779677384E-6] [7923.393142762514, 314.11989402707707, 126.15488582088575, 205.97636498330473, 2.9442545081652103, 1.9941112545076862, -0.6445857523185885, 1.577714453545959, 0.1744588244413951, 0.17438397686518656]
8262.043932096853 [1:1,5:4,4:3,3:2,4:3,3:2] [27.427815033599217, 0.28000000052517415, 1.0150118502906151, 0.28000000052517415, 10.97782562193299, 6.652226147707552E-8] [7975.797191222203, 404.8359936569993, 50.51288238462097, 183.7543848004509, 0.23974564799091572, 0.6887102096077714, 0.26638881554753907, 2.6606544985676557, -0.2820440436515753, 0.48096961203381766]
8265.875721569082 [1:1,1:1,1:1,3:2,4:3,3:2] [23.445069326126593, 0.2962420577268725, 1.0140040971411897, 0.2962420577268725, 7.927729373180557, 5.369075452108518E-4] [7921.351800010329, 316.5901966534788, 127.020527065533, 204.96099363533344, 2.9483099574249096, 2.8709521305445302, 0.044752093210220396, 1.4747604610127758, -0.19694632102091789, 0.48099580275647047]
8275.012448691596 [5:4,1:1,4:3,5:3,3:2,3:2] [27.422669123826278, 0.281746114925277, 1.0112973751909615, 0.281746114925277, 10.950407730341434, 2.128217602148652E-10] [7301.116861978908, 334.65334299028456, 104.31688428451854, 190.11920660758446, 2.3817737038700435, 0.14467221493902832, 0.8526590312143079, 0.952850333602596, -0.2636459636745951, 0.12790303928926286]
8291.160093048456 [5:4,1:1,1:1,4:3,5:3,4:3] [29.06815642513731, 0.299811557483977, 1.0110336661414145, 0.299811557483977, 10.950595028285687, 1.4190422007231973E-5] [7301.022760254301, 334.7817763293181, 104.24084707633814, 190.13523223814036, 2.382091848842224, 0.14479793762703178, 0.04077151455103429, 0.8526904298555265, 0.9528179527407415, -0.7865509859013059]
8294.230862494273 [1:1,1:1,5:4,5:3,5:3,4:3] [27.14619988696864, 0.28000000000071634, 1.0017168363545916, 0.28000000000071634, 10.999867768198948, 1.291482476517558E-10] [7967.215595030285, 413.0111747942799, 53.28283739910456, 180.86015414225946, 0.22534923937544826, 0.09128303707318453, 0.6112822718693955, 1.2623623885563164, 0.181886781694903, -0.7661732275669323]
8295.27963380227 [1:1,1:1,1:1,3:2,4:3,4:3] [24.070731550228544, 0.29413526312806476, 1.010529709731886, 0.29413526312806476, 8.547533668162519, 2.85382056972594E-5] [7920.194640265476, 318.799701253918, 126.27592318617546, 205.1764213518313, 2.9558900107828303, 2.87107151167185, 0.0445359053673402, 1.5313067291271203, -0.20108215997470022, 0.12353641435729061]
8296.09056811975 [5:4,1:1,4:3,3:2,3:2,5:3] [27.23942045066379, 0.2820343760211894, 1.029921742350109, 0.2820343760211894, 10.949556413919131, 3.473801371001173E-5] [7301.573109486878, 334.06972580632197, 104.70217245825515, 190.00659224039424, 2.3804057910163188, 2.9976723698359633, 0.8526226803169906, 0.47960844395886987, 0.1278796114724537, 0.5367129756082036]
8297.339608428689 [1:1,4:3,4:3,5:3,5:3,3:2] [27.079573010414244, 0.2800000000483734, 1.013250636595567, 0.2800000000483734, 10.980407441249753, 2.255546860396862E-10] [7974.797729758781, 405.65671622660346, 50.66367772211791, 183.72586526697413, 0.23793160252097312, 0.9413979825661166, 0.09213488847056646, 0.9607738558237673, 0.16539140844430777, -0.27218973141860575]
8304.175113014488 [1:1,1:1,5:4,4:3,5:3,4:3] [29.03184019894049, 0.29991941667085964, 1.00704957783557, 0.29991941667085964, 10.992435869339495, 7.428744520439068E-4] [7970.239475920982, 409.31319837106076, 50.70314947096485, 184.42331725323982, 0.23170511587790746, 0.09334745586855671, 0.6297599738965254, 0.2663447506126472, 0.9644391628022714, -0.8090172386096646]
8304.336232918888 [1:1,5:4,4:3,3:2,3:2,5:3] [32.70465728096324, 0.3052968892504549, 1.0126644260852422, 0.30897983542073865, 11.146621037704941, 5.3041731007397175E-9] [7357.239144552815, 309.3936465410444, 110.82849384642847, 280.5340695115538, 0.16111776197059147, 0.36518740031961905, 0.26697091490253716, 0.49431226081763047, 0.08906335942111467, 0.5299540995154962]
8309.060741220715 [1:1,4:3,1:1,3:2,5:3,4:3] [24.7585016334535, 0.28000000006546844, 1.0127534243532816, 0.28000000006546844, 9.773639432547279, 4.339199222158641E-9] [7921.500987827655, 316.97008202534954, 126.55263788121586, 205.15803175502884, 2.9513012106252874, 2.00519439354069, -0.6415250745174917, 1.5062474549396612, 0.5652816681300443, -0.6541518931081398]
8318.612634282415 [1:1,5:4,1:1,3:2,5:3,3:2] [24.583320737606574, 0.2800000000009298, 1.0189790515779091, 0.2800000000009298, 9.730018933512877, 5.884430720470846E-10] [7400.464229505557, 405.1512357603081, 55.60147483813598, 171.99600710837436, 2.898246877889871, 0.6149876699488737, -2.697907348008117, 1.6279054666084103, 2.587733612698436, -2.961037236795625]
8322.039235440017 [1:1,1:1,5:4,4:3,4:3,5:3] [31.66505410527136, 0.2985126368889893, 1.0126644259862088, 0.2985126368889893, 11.146621007454435, 7.272319635376334E-9] [7357.239144445188, 309.39364664341963, 110.82849388955732, 280.5340694970971, 0.16111776193244048, -0.26527822425768655, 0.6941379592240071, 0.2669653358879062, 0.06923499490004552, 1.0447758159908835]
8327.640834977636 [1:1,4:3,1:1,3:2,3:2,4:3] [25.195131559033324, 0.29761917646400615, 1.0225574147873882, 0.29761917646400615, 9.149656680413585, 2.4881294848455582E-5] [7923.41912780917, 312.6959372235645, 126.20878539092753, 206.5695420174703, 2.936628806282818, 1.987782105059612, -0.6441962195075064, 1.5445731589094083, 0.17457053021000665, -0.20187604879877863]
8337.518886291778 [1:1,1:1,5:4,5:3,5:3,3:2] [25.575083984643825, 0.280000181435265, 1.005138105343183, 0.280000181435265, 10.375672142607737, 3.077514065807918E-4] [7970.590086685823, 409.9821056010488, 53.09543983471905, 180.79240550062357, 0.2289427474339709, 0.09082824082873411, 0.6112779623896212, 1.262351405279914, 0.1818951790255749, -0.250746720057851]
8339.085151755742 [1:1,1:1,1:1,3:2,3:2,5:3] [22.42967429742251, 0.2933888218010479, 1.0112524019706115, 0.2933888218010479, 7.929625563836601, 5.645581768476404E-5] [7921.167963296316, 317.8142373377508, 126.13742250327252, 205.31264087087408, 2.9547610460050477, 2.870624857814097, 0.04449343502353671, 1.5815331116571743, 0.1746560342303138, 0.5637194483428962]
8346.264955740859 [1:1,4:3,4:3,5:3,3:2,5:3] [26.617733100118617, 0.2800000000000761, 1.0052593390541014, 0.2800000000000761, 10.995418292699371, 3.6561687011271715E-10] [7969.08208637741, 410.48720550213784, 51.16676045495977, 183.8750069568639, 0.2297161902209947, 0.9431702106332311, 0.09216601711624735, 0.9606693953019946, -0.27207932849845834, 0.5359687075569716]
8349.5679238033 [1:1,5:4,1:1,4:3,5:3,5:3] [27.145860371997163, 0.286047523959319, 0.9905935401448117, 0.286047523959319, 10.961849000254599, 0.0018946972577396082] [7358.815787615545, 310.23902300936135, 108.31051519035499, 214.7187419916923, 0.14615984147472563, 2.2156185898011858, -2.6278953152472924, 2.297432795709691, 2.1984806245729973, 2.9694227633422257]
8350.22398053172 [1:1,4:3,5:4,4:3,3:2,3:2] [33.04516814524376, 0.2814941691681749, 1.0126644258451027, 0.34877032163406974, 11.146621038373924, 2.5758708943612874E-8] [7357.239144354932, 309.39364673061675, 110.82849392475339, 280.5340694880011, 0.16111776189221977, 0.5872836277363429, -0.1403154940875221, 0.2669518225826414, 0.4942642929445481, 0.0890936828345902]
8362.133265026365 [5:4,1:1,1:1,4:3,3:2,5:3] [25.74954233575824, 0.28494814419327175, 1.01024722722821, 0.28494814419327175, 10.335940997206057, 1.0037545507657342E-5] [7300.757176990929, 335.1576056776894, 104.03312681233501, 190.16794119407155, 2.3830451263926857, 0.14510066164309096, 0.04077640724300908, 0.852557618471393, 0.4795805548065846, 2.6048335847660598]
8373.608958809218 [1:1,4:3,4:3,4:3,3:2,4:3] [32.95206969563572, 0.2814941688702627, 1.0126644260420548, 0.3515853369392361, 11.146621068492069, 3.5270204534754157E-9] [7357.239144501839, 309.393646609315, 110.82849385360525, 280.53406950106245, 0.16111776183188173, 0.5872836274684362, 0.06918567172052316, 0.06921786459415229, 0.49428860774582956, -0.3504704855452707]
8378.306233158351 [1:1,5:4,1:1,4:3,4:3,5:3] [28.3378045533653, 0.29783429870428896, 1.011800839980756, 0.29783429870428896, 10.954633073287102, 0.07624507468972297] [7362.7490026012765, 309.23216288486003, 104.67827734219499, 216.7222215900099, 0.12661488454452938, 2.1669214135182013, -2.596021323354699, 2.258441833413704, 3.0556666494005285, 2.171266409603257]
8381.96240449768 [5:4,1:1,1:1,4:3,3:2,3:2] [27.386837780610264, 0.3143138149641726, 0.9962733687021804, 0.3143138149641726, 9.732652197413131, 3.30112234223634E-5] [7296.286748724581, 342.2533693550771, 102.03168912190024, 189.42557231189312, 2.3995484993479885, 0.14420372066842058, 0.04106749423188262, 0.845442924672033, 2.662522829282679, 0.1309251249057831]
8382.81804702152 [1:1,5:4,1:1,3:2,3:2,3:2] [24.492092327138035, 0.29541117473531037, 1.0103258038372236, 0.29541117473531037, 9.187411809793208, 1.78194054569758E-4] [7910.391122273501, 327.1381702242986, 126.19684976586181, 205.92931634030427, 2.9610547220525794, 2.2831974881656896, -0.44217569715960187, 1.552300774682705, 0.17458633242607918, 0.17450732803000296]
8390.617881039794 [1:1,1:1,5:4,5:3,3:2,5:3] [25.072140286940797, 0.2799999999999375, 0.999698141933275, 0.2799999999999375, 10.39196117564717, 2.1645973902195692E-10] [7964.506745259757, 415.5511106487976, 53.375661843794205, 180.8927478735728, 0.22313010955759227, 0.09150211195603623, 0.6112841352501099, 1.2623669367169374, -0.2507584583646372, 0.5399172360217557]
8417.748279785736 [1:1,1:1,4:3,5:3,5:3,5:3] [25.30912206243893, 0.27999999938380604, 0.994470698759658, 0.27999999938380604, 10.670282969867545, 1.154148776549846E-9] [7307.144271200844, 344.5678578010543, 128.0430140363049, 278.866068362868, 0.1876482429447155, -0.10907212722632247, 0.8390585194773774, 0.9312178938369378, 0.16658446455302317, 0.1666080182069113]
8428.907643740089 [5:4,1:1,1:1,3:2,5:3,3:2] [23.574750895656287, 0.2800000000025804, 1.0310488161319749, 0.2800000000025804, 9.781698744303212, 2.8194335754960775E-11] [7280.657826636052, 342.21115243429585, 140.70579108203256, 168.70794061964395, 0.7995343801673929, 3.021573533602962, 0.045654140807696385, 1.4283052528820208, 0.5824201454310102, -0.1551105892080033]
8429.242833163778 [1:1,4:3,1:1,3:2,4:3,3:2] [24.13659899404723, 0.2971888831345309, 1.0213621683884873, 0.2971888831345309, 9.149885405783616, 4.507564153755084E-5] [7923.53181598641, 312.95221506830393, 126.15541389269968, 206.45017748660595, 2.9385360647650063, 1.9888128025506244, -0.6446057732887508, 1.5609188112893901, -0.20207229729744255, 0.4797524074319668]
8436.487539439415 [1:1,1:1,5:4,5:3,4:3,4:3] [26.211068274589206, 0.28052488512322954, 0.9902163431776004, 0.28052488512322954, 11.020758552016929, 0.003862595847749617] [7334.4102157808, 328.21969457581014, 113.84552837206809, 212.7197733566724, 0.15400093067110748, 2.871744160814059, 2.5517127014999064, 1.9465680927770384, -2.427325819440051, 3.0335697182714436]
8438.691309776596 [5:4,1:1,1:1,4:3,5:3,5:3] [25.637764533282827, 0.27999998721128616, 0.9914516808935521, 0.27999998721128616, 10.964882928127537, 6.729506822011899E-6] [7299.154902080677, 342.22580185891707, 109.50519995836865, 182.64550630008694, 2.4096167981010193, 0.12119345077362591, 0.04239990694869855, 2.3252999388209226, 0.931670029308426, 0.19913030079866575]
8439.353150641111 [5:4,1:1,1:1,4:3,4:3,5:3] [27.202990249689375, 0.29592995455523424, 1.0070985780445467, 0.29592995455523424, 10.953334040568931, 5.875335773453116E-10] [7299.81221051041, 336.6195172098406, 103.38592026442294, 190.1528423961674, 2.386874104642035, 0.14561538054301293, 0.04081887400310173, 2.2901106846443366, 0.09482695801096809, 0.9521600638893118]
8441.045632699494 [1:1,4:3,4:3,4:3,4:3,3:2] [33.047889125825165, 0.28149416885050893, 1.0126644260674922, 0.36698906034286294, 11.146621068375918, 5.758920451626182E-9] [7357.239144532642, 309.3936465474387, 110.8284938631052, 280.53406951101397, 0.16111776204149425, 0.5872836275069848, 0.0691856717124341, 0.06921786458604927, 0.06924328137617801, 0.4942584037417057]
8455.883663537497 [5:4,1:1,1:1,4:3,3:2,4:3] [27.475274268809432, 0.31158747038829054, 1.0107621359827133, 0.31158747038829054, 10.335582283395027, 1.1530264600878581E-6] [7300.928712592317, 334.91263630664463, 104.1660697662135, 190.1489473862149, 2.3824203212646546, 0.14491402057661715, 0.040772823269081805, 0.8526536645718232, 2.662002753124241, -0.27410030535354685]
8455.934299734345 [1:1,5:4,1:1,3:2,5:3,4:3] [24.455511504993115, 0.280000000006443, 1.00965252977476, 0.280000000006443, 10.411966871363811, 1.8189894035458565E-10] [7912.689475380104, 325.0009700271558, 127.5395913665016, 204.5860752061479, 2.9572891788913305, 2.2950307786853394, -0.43519050992256375, 1.4523676137114634, 0.569223355407344, -0.6459861600436596]
8455.988974837823 [1:1,5:4,1:1,3:2,3:2,4:3] [25.004304388689732, 0.2969680633335172, 1.0096561502615673, 0.2969680633335172, 9.783595297071189, 1.3289381968206726E-5] [7918.0522879689, 320.76626358021804, 126.57677819976732, 204.97410044966074, 2.95733697049157, 2.290622308006255, -0.4401321172664847, 1.5055286264741907, 0.17644633083425262, -0.19971746539031848]
8456.161729052825 [1:1,4:3,5:4,5:3,3:2,3:2] [25.526968414635895, 0.2800000000763638, 1.0010047486014246, 0.2800000000763638, 10.99991003280123, 5.002220859751105E-11] [7967.085791271706, 413.4951910656791, 54.21903679119992, 179.45536450674777, 0.22432205375635444, 0.898597251305161, -0.08356368736995687, 1.2432131783294762, -0.2416419560137988, 0.13933933991769654]
8464.18192630354 [1:1,4:3,1:1,3:2,4:3,4:3] [24.953217200277976, 0.29739750342131344, 1.0106893842723441, 0.29739750342131344, 9.777021832063069, 2.4647306418046355E-10] [7920.5457022576265, 318.4868907107265, 126.18293754775057, 205.24634463106648, 2.9557464555441473, 2.0023296526046113, -0.6442986919600329, 1.5526707576871481, -0.20174370235895175, 0.12323092779495731]
8469.748241820402 [1:1,4:3,1:1,3:2,5:3,5:3] [23.198679672138834, 0.2800000046750621, 1.009834115853518, 0.2800000046750621, 9.799404036761887, 6.630216375924647E-10] [7911.718512778053, 326.06041084231066, 126.54895837940686, 205.48190438577885, 2.9601385040227073, 2.0016747432480946, -0.6415728396465784, 1.506347374318676, 0.5651514656966998, 0.2501947161476489]
8481.422969049712 [1:1,5:4,1:1,4:3,4:3,4:3] [32.122642773987984, 0.30529689659147285, 1.0126644221196042, 0.3327568529442605, 11.146621011857762, 2.831911842804402E-7] [7357.239143151852, 309.393647131655, 110.82849490674145, 280.5340695999923, 0.16111776599758715, 0.36518741209054884, -0.6184472156474203, 0.9819426456564567, 0.06924079397955246, 0.06926306914246697]
8483.587783690922 [1:1,5:4,4:3,4:3,3:2,3:2] [33.136595108607885, 0.30529688928266496, 1.0126644260658295, 0.3534689020464001, 11.146621037762703, 6.6338543547317386E-9] [7357.239144534716, 309.3936465514328, 110.82849385819407, 280.53406951049567, 0.16111776200582872, 0.3651874003632181, 0.266970914895357, 0.06923069921893124, 0.49426479060307055, 0.08909218977075399]
